DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-07-25 01:43:57,247.72,7.7809,1679.11,1927.484548,946.4598727250745,0.8711405763238316,243.06,15.8516,3135.22,3852.8898959999997,2239.454420679039,0.8137320516879883,244.95,3.195,627.97,782.61525,467.0549310654609,0.8023993910162115,245.24333333333334,26.8275,5442.3,6562.989693999999,3667.997332816669,0.8292409791494031,3011110.49
2017-07-25 01:48:57,247.7,11.3024,2595.89,2799.60448,1048.398947126556,0.9272345499318532,243.09,15.5345,3084.18,3776.281605,2179.021910826364,0.81672404831154,244.99,2.8021,550.95,686.486479,409.53361687389895,0.802564969382303,245.26,29.639,6231.0199999999995,7262.372564,3730.475173210504,0.8579868280081808,3011110.93
2017-07-25 01:53:57,247.31,11.198,2581.69,2769.37738,1002.1615721806857,0.9322275897263234,242.83,15.2253,3037.28,3697.1595990000005,2108.06055465156,0.8215171454382215,244.69,2.4493,483.1,599.319217,354.680016163151,0.8060812773837687,244.9433333333333,28.872600000000002,6102.070000000001,7065.856196000001,3562.4521747879776,0.8635995172749763,3011111.51
2017-07-25 01:58:57,247.93,6.3632,1398.65,1577.628176,729.855354991033,0.8865523710068425,243.34,14.8021,2949.57,3601.943014,2067.3727992801405,0.8188830274481406,245.15,1.8807,370.2,461.053605,274.81336700294634,0.802943510223719,245.47333333333333,23.046,4718.42,5640.624795,3090.8187882127268,0.8365066231993543,3011111.98
2017-07-25 02:03:57,248.21,12.2829,2838.78,3048.738609,1111.8161797740013,0.9311326302687303,243.66,15.4745,3072.35,3770.51667,2185.7404777895954,0.8148352782643976,245.58,2.6411,517.27,648.6013379999999,391.29968407269405,0.797516085296759,245.8166666666667,30.3985,6428.4,7467.8566169999995,3800.599412207327,0.8608092428242721,3011112.44
2017-07-25 02:08:57,248.11,11.4489,2603.02,2840.5865790000003,1137.1978686204632,0.9163670698311779,243.7,16.0848,3184.41,3919.86576,2285.799756829189,0.812377309573989,245.4,3.3456,656.86,821.0102400000001,492.53705909795025,0.8000631027452227,245.73666666666668,30.879300000000004,6444.29,7581.462579000001,3993.7077049625636,0.8500061739868148,3011113.01
2017-07-25 02:13:57,248.26,8.2319,1796.97,2043.6514939999997,973.3500131136955,0.8792937569227253,243.76,16.1514,3192.97,3937.0652639999994,2303.350922481285,0.8110025579702964,245.45,3.3868,666.3,831.2900599999999,497.07894127070347,0.801525282282336,245.82333333333335,27.7701,5656.24,6812.006817999999,3796.101414725175,0.8303338723992453,3011113.45
2017-07-25 02:18:57,248.11,12.8934,3028.7,3198.981474,1029.7857937431525,0.9467700968623989,243.67,15.3567,3052.46,3741.9670889999998,2164.4411850542697,0.8157367308154858,245.46,2.4754,488.53,607.6116840000001,361.2899080147631,0.8040167970173528,245.74666666666667,30.7255,6569.69,7548.560247,3717.51733102735,0.8703235829125123,3011113.91
2017-07-25 02:23:57,248.52,9.0844,2089.48,2257.6550880000004,855.0320613709697,0.9255089544484041,244.11,15.2,3019.91,3710.472,2155.8631808823125,0.8138883678410724,245.76,2.2089,436.53,542.8592639999999,322.70379546981104,0.8041310684899724,246.13,26.493299999999998,5545.919999999999,6510.986352000001,3411.1163318670747,0.8517787782332612,3011114.49
2017-07-25 02:28:57,248.46,6.0491,1374.19,1502.959386,608.6778785741246,0.9143227773155542,243.97,14.8279,2945.36,3617.562763,2100.3844444872925,0.8141835243675081,245.55,1.7958,349.31,440.95869000000005,269.122816176028,0.7921603722108299,245.99333333333334,22.6728,4668.860000000001,5561.480839000001,3021.8893796702996,0.8394994310255502,3011114.94
2017-07-25 02:33:57,248.69,15.0799,3502.37,3750.220331,1340.729993005956,0.9339104614864294,244.31,16.2262,3209.19,3964.222922,2327.265115797987,0.8095382280825226,246.02,3.3937,667.36,834.918074,501.7158764598441,0.7993119574029008,246.34,34.6998,7378.919999999999,8549.361326999999,4317.767795192695,0.863096051011016,3011115.42
2017-07-25 02:38:57,248.8,9.5562,2124.17,2377.5825600000003,1068.0826937630598,0.89341587364268,244.48,16.1333,3181.44,3944.2691839999993,2331.45853968112,0.8065980924693401,246.09,3.3086,651.63,814.213374,488.18209870955326,0.8003184678712978,246.45666666666668,28.9981,5957.240000000001,7136.0651179999995,3928.704233043809,0.8348074045699875,3011115.98
2017-07-25 02:43:57,248.92,7.7482,1684.41,1928.681944,939.4556897542419,0.8733477312006195,244.62,16.102,3171.84,3938.87124,2335.4095271919946,0.8052662315511487,246.22,3.2049,630.4,789.110478,474.6484872928475,0.7988741976887044,246.58666666666667,27.0551,5486.65,6656.663662,3769.329235618886,0.8242342228165891,3011116.4
2017-07-25 02:48:57,248.22,13.2688,3154.5,3293.581536,947.0000444984785,0.9577719468973851,243.96,14.766,2943.04,3602.31336,2077.3004361513263,0.8169861158330768,245.69,1.716,342.69,421.60404,245.58813172529653,0.8128242793878351,245.95666666666668,29.7508,6440.23,7317.498936,3474.079478863594,0.8801135546895554,3011116.9
2017-07-25 02:53:57,246.54,7.0251,1584.41,1731.968154,699.541734544957,0.9148031944702837,242.26,14.7169,2935.32,3565.316194,2023.703550621643,0.8232986473793803,243.86,1.9264,377.95,469.771904,278.99720301068476,0.8045393876939902,244.22,23.668400000000002,4897.68,5767.056252,3044.94144957375,0.8492512966734974,3011117.45
2017-07-25 02:58:57,246.57,7.6271,1667.87,1880.614047,868.8606659722366,0.8868752217716471,242.29,15.6025,3099.98,3780.3297249999996,2163.565767273686,0.8200289989254841,243.92,2.9416,581.42,717.515072,420.45054661299383,0.8103244415191879,244.26,26.1712,5349.27,6378.458844,3474.1974169154246,0.8386461574541438,3011117.86
2017-07-25 03:03:57,246.54,16.5493,3881.31,4080.0644219999995,1257.9182690342766,0.9512864500549791,242.22,15.9065,3169.68,3852.87243,2190.377743553405,0.8226797169092879,244.07,3.2456,644.37,792.153592,460.7543992394457,0.8134407348619332,244.27666666666664,35.7014,7695.36,8725.090444,4112.011396674395,0.8819805421377475,3011118.36
2017-07-25 03:08:57,247.15,8.1533,1802.42,2015.088095,901.033947313157,0.8944621351653611,242.8,15.8351,3147,3844.7622800000004,2208.7525868034204,0.8185161450345897,244.39,3.1624,624.9,772.858936,454.7646918517885,0.8085563495380222,244.78,27.150799999999997,5574.32,6632.709311,3594.4108476669853,0.8404288110071827,3011118.9
2017-07-25 03:13:57,246.93,6.1743,1400.63,1524.619899,602.2469921276237,0.918674878190082,242.66,14.5194,2900.66,3523.277604,1999.9141579697814,0.8232845452503833,244.26,1.664,332.02,406.44863999999995,234.44235231256656,0.8168805780725457,244.61666666666667,22.3577,4633.3099999999995,5454.346143,2877.903801651295,0.8494712067268224,3011119.33
2017-07-25 03:18:57,247.34,15.2875,3616.07,3781.21025,1105.2550428770103,0.9563260863370399,242.98,15.0504,2999.75,3656.946192,2091.5915922290615,0.8202882521384389,244.89,2.2101,438.72,541.231389,316.9482261172467,0.8105960018516221,245.07000000000002,32.547999999999995,7054.54,7979.387831,3728.8195914941884,0.8840953904500096,3011119.85
2017-07-25 03:23:57,247.31,7.5521,1689.57,1867.709851,796.0485554427208,0.9046212392654986,243,15.2976,3032.86,3717.3167999999996,2149.4660760203305,0.8158734278445142,244.47,2.5049,491.52,612.3729030000001,365.25150503269316,0.8026481864106909,244.92666666666665,25.354599999999998,5213.950000000001,6197.3995540000005,3349.998004390361,0.8413125464267912,3011120.4
2017-07-25 03:28:57,247.39,8.4611,1876.91,2093.1915289999997,926.6388881205861,0.8966737988361123,243.11,15.9452,3160.32,3876.4375720000003,2244.804166784545,0.8152639998196777,244.57,3.2129,634.46,785.778953,463.58286355060204,0.8074280910397457,245.0233333333333,27.619200000000003,5671.6900000000005,6755.408054,3669.8052427817024,0.8395777064335425,3011120.83
2017-07-25 03:33:57,247.86,16.8162,3963.22,4168.063332,1290.59644008611,0.9508540740186623,243.57,16.0221,3175.85,3902.5028969999994,2267.9298134187015,0.813798242774245,245.38,3.2351,641.15,793.828838,468.0714705474265,0.8076678111308423,245.60333333333332,36.0734,7780.219999999999,8864.395067,4248.020321921016,0.8776932820789857,3011121.38
2017-07-25 03:38:57,247.95,7.7274,1725.27,1916.00883,833.3866232055616,0.9004499212041731,243.65,15.5064,3074.75,3778.13436,2195.4980482142564,0.8138275950567306,245.23,2.6938,533.06,660.6005739999999,390.17964422702704,0.8069323899800305,245.61,25.927599999999998,5333.08,6354.743764,3455.578970259093,0.8392281731660393,3011121.88
2017-07-25 03:43:57,247.97,7.253,1672.57,1798.52641,661.2161844415849,0.9299668832775161,243.7,14.6408,2917.23,3567.96296,2054.295210292805,0.8176177927587006,245.29,1.6741,334.65,410.63998899999996,237.98020519765947,0.8149474210121315,245.6533333333333,23.567899999999998,4924.45,5777.129359,3020.7641132865288,0.8524043160515977,3011122.33
2017-07-25 03:48:57,247.71,13.8922,3287.09,3441.236862,1018.4058485140423,0.9552059715208293,243.48,15.0695,2990.81,3669.1218599999997,2125.443663668802,0.8151296452170711,245.23,2.1764,427.42,533.718572,319.63675899013737,0.800834039554464,245.47333333333333,31.1381,6705.32,7644.077294,3670.231787536908,0.8771915487122494,3011122.89
