DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-11-14 17:55:19,237.45,256.4552,51004.3,60895.28724,33268.56458508702,0.8375738470365085,232.15,255.7836,49895.27,59380.16274,32194.188274531552,0.8402683269574346,236.2,225.9176,41328.78,53361.73712,33755.1023132146,0.7745021476167416,235.26666666666665,738.1564,142228.35,173637.1871,99604.06216755373,0.8191122672246975,3251038.3
2017-11-14 18:00:19,239.51,267.248,53613.62,64008.568479999994,34966.792666106056,0.8376006724279738,233.46,273.8956,53638.64,63943.666776000005,34809.32087402061,0.838842104377602,238.17,227.4732,41507.36,54177.292043999994,34818.3577879725,0.76613943654271,237.04666666666665,768.6168,148759.62,182129.5273,105079.68486808972,0.8167792570776633,3251050.53
2017-11-14 18:05:19,239.44,256.2633,51355.43,61359.684552000006,33580.21289146405,0.8369572036583438,232.85,275.9754,54906.79,64260.871889999995,33387.18418733289,0.8544358080604313,237.69,216.1483,39293.59,51376.289427,33098.89575497607,0.7648195390955943,236.66,748.387,145555.81,176996.845869,100704.46674710336,0.8223638635217808,3251062.67
2017-11-14 18:10:19,238.35,256.3833,50831.73,61108.959555,33918.139145621266,0.8318212316190694,232.6,262.0742,51686.67,60958.458920000005,32317.516275426056,0.8478998799466368,236.88,220.8354,40190.79,52311.489552,33484.210283727836,0.7682975641526806,235.9433333333333,739.2928999999999,142709.19,174378.90802700003,100210.23228309989,0.8183856156382374,3251074.64
2017-11-14 18:15:19,238,247.2232,49264.48,58839.1216,32172.2433316234,0.8372742260652648,231.56,257.109,50299.01,59536.160039999995,31852.22041441369,0.844848071595583,236.26,210.8607,37829.05,49817.948982,32415.90684942587,0.7593457934943935,235.2733333333333,715.1929,137392.54,168193.230622,97016.7654553257,0.8168731850378572,3251086.43
2017-11-14 18:20:19,237.19,248.9098,49328.79,59038.915462,32438.619207128446,0.8355300840807306,231.09,243.6498,47439.58,56305.032282,30327.26347200917,0.8425460048118262,235.98,205.7291,36682,48547.95301799999,31801.487673345324,0.7555828355193372,234.75333333333333,698.2887,133450.37,163891.900762,95139.65462542082,0.8142584800074624,3251097.75
2017-11-14 18:25:19,237.64,230.6345,45391.13,54807.982579999996,30717.426191214057,0.8281846523678412,231.03,252.8801,49947.84,58422.889503,30305.895420101806,0.8549361461732424,235.14,205.5012,36434.61,48321.552168,31741.008145184132,0.7540033042259786,234.60333333333332,689.0158,131773.58000000002,161552.424251,93460.73718604345,0.815670706341532,3251108.94
2017-11-14 18:30:19,239.24,250.7364,49633.61,59986.176336000004,33687.47704684319,0.8274174656838891,232.39,255.807,50623.23,59446.98873,31164.612197680988,0.8515692902448552,236.86,202.0357,35526.7,47854.175902,32060.501218314694,0.742394980800729,236.16333333333333,708.5791,135783.53999999998,167287.340968,97713.27808037298,0.8116785120397944,3251119.95
2017-11-14 18:35:19,239.45,214.5075,42296.44,51363.820875,29141.950144173352,0.8234675551675458,232.4,228.2509,45372.29,53045.50916,27480.562989130045,0.8553464886753102,236.31,180.8281,31592.84,42731.488311,28772.77452745094,0.7393339490089168,236.05333333333337,623.5865,119261.57,147140.818346,86180.61466864613,0.8105267548502942,3251130.81
2017-11-14 18:40:19,238.97,210.5879,41102.4,50324.190463,29036.474648212716,0.8167523336559153,232.02,220.0582,43773.6,51057.903564,26282.72168917679,0.8573324978987967,235.59,182.8047,31827.95,43066.959273,29012.834742915773,0.7390340654942389,235.52666666666667,613.4508,116703.95,144449.0533,85121.7777872604,0.8079246442524106,3251140.53
2017-11-14 18:45:19,238.99,195.9996,38666.81,46841.944404,26439.469736954394,0.8254740594563812,231.76,205.3288,41046.91,47587.002688,24076.420088535153,0.8625655679371206,235.38,161.5449,27908.63,38024.438562,25825.690687344897,0.7339656035813423,235.37666666666667,562.8733,107622.35,132453.385654,77209.64416240211,0.8125300041867966,3251149.91
2017-11-14 18:50:19,241.54,195.4662,38484.2,47212.90594799999,27350.042749778167,0.815120341086106,234.23,192.9438,38452.13,45193.226274,23745.76592818316,0.8508383483593379,237.9,158.5859,27030.32,37727.58561,26319.812245862984,0.7164603714486144,237.89,546.9959,103966.65,130133.717832,78266.98029537166,0.7989216917188122,3251158.62
2017-11-14 18:55:19,241.13,163.8141,32724.2,39500.493933,22122.742942749428,0.8284504000255334,233.43,178.6448,36122.88,41701.055664,20835.44057603838,0.8662341857974696,237.06,137.0915,23946.26,32498.91099,21971.705613091188,0.7368326897897695,237.20666666666668,479.55039999999997,92793.34,113700.46058700001,65705.33303576159,0.8161210563346615,3251166.83
2017-11-14 19:00:19,242.12,145.8141,30092.1,35304.509892,18462.771631158903,0.8523585256403422,235.15,149.2055,30509.03,35085.673325,17326.383382798525,0.8695580591369482,238.66,117.0358,20860.88,27931.764027999998,18574.36748159879,0.7468515049421212,238.64333333333332,412.05539999999996,81462.01,98321.94724500002,55055.846527035326,0.8285231556390132,3251174.05
2017-11-14 19:05:19,243.75,136.3148,28118.32,33226.7325,17702.424495084175,0.84625594767707,236.3,157.1421,32243.72,37132.678230000005,18416.794321876874,0.8683381198706495,239.92,113.9526,20207.99,27339.507792,18414.283218977835,0.7391497372133817,239.99,407.40950000000004,80570.03,97698.918522,55258.92639354747,0.8246767847471833,3251180.87
2017-11-14 19:10:19,244,135.9753,28063.03,33177.9732,17698.70766126777,0.8458331625875205,236.51,152.6558,31454.9,36104.623258,17723.800004291246,0.8712152949284765,240.3,108.1293,19249.67,25983.470790000003,17452.53446310545,0.7408429056909681,240.26999999999998,396.7604,78767.6,95266.067248,53584.40779872871,0.8268169588123061,3251187.6
2017-11-14 19:15:19,244.49,125.4262,26150.34,30665.451638,16016.542761998197,0.8527622651281951,236.23,155.3615,32009.57,36701.047145,17954.22763458825,0.8721704825896461,240.51,99.8236,17657.83,24008.574035999998,16266.919405136092,0.7354801652744023,240.41,380.61129999999997,75817.74,91375.072819,51000.72777882636,0.8297420473763487,3251194
2017-11-14 19:20:19,244.22,134.7711,27839.38,32913.798041999995,17558.10419052019,0.8458270286666787,236.58,143.6765,29557.62,33990.986370000006,16784.941296922258,0.8695722942034764,240.98,99.1283,17498.27,23887.937734,16261.73779737458,0.7325148865862328,240.59333333333333,377.57589999999993,74895.27,90792.72214600001,51322.67458256497,0.8249038935033143,3251200.25
2017-11-14 19:25:19,244.6,109.765,22632.52,26848.519,14443.407179158281,0.8429708916160329,236.6,138.1081,28465.33,32676.37646,16045.889397186498,0.8711287200049599,240.69,93.0328,16344.35,22392.064631999998,15305.776084902234,0.7299170607360009,240.63,340.90590000000003,67442.20000000001,81916.960092,46496.64514644383,0.8232995941775239,3251206.16
2017-11-14 19:30:19,244.9,112.5448,23660.48,27562.22152,14137.105124004387,0.858438786686016,237.23,127.1084,26380.3,30153.925732,14606.129157342537,0.8748545789513785,241.57,81.5757,14485.45,19706.241849,13360.677606647758,0.7350691273859035,241.23333333333335,321.2289,64526.229999999996,77422.389101,42785.41779734941,0.8334311398712259,3251211.55
2017-11-14 19:35:19,245.29,111.536,23391.8,27358.66544,14188.737344029256,0.8550051555438736,237.19,134.7175,27847.65,31953.643825,15669.835454543247,0.8715015461933785,241.73,84.0429,15012.86,20315.690217,13687.267938252304,0.7389785845148085,241.40333333333334,330.2964,66252.31,79627.999482,44172.95237098481,0.8320227863438464,3251217.14
2017-11-14 19:40:19,244.44,101.4651,20927.64,24802.129044,13310.878601566032,0.8437840139801507,236.45,126.616,26252.18,29938.353199999998,14391.943495426533,0.8768745503343184,240.96,73.9135,13279.41,17810.19696,11868.461812968573,0.7456071389791076,240.61666666666667,301.9946,60459.229999999996,72550.679204,40103.398369325485,0.8333378910209657,3251222.42
2017-11-14 19:45:19,243.42,105.3182,22111.92,25636.556244,12972.895203668895,0.8625152219957425,235.44,122.3219,25406.18,28799.468136,13562.277932710243,0.8821753193504879,240.36,69.5512,12549.25,16717.326431999998,11044.696803060995,0.7506732641158731,239.74,297.1913,60067.35,71153.350812,38140.69736846773,0.8441956607034401,3251227.38
2017-11-14 19:50:19,243.51,103.7478,21293.8,25263.626777999998,13595.032899484966,0.8428639398102179,235.52,122.9729,25365.35,28962.577408,13979.624797965505,0.8757974003029723,240.16,74.7189,13351.6,17944.491024000003,11989.142402624828,0.7440500810049612,239.73,301.4396,60010.74999999999,72170.69521,40091.38475448583,0.8315113194542828,3251232.41
2017-11-14 19:55:19,243.49,85.1108,17316.66,20723.628692,11384.29060628222,0.8355998004676083,235.29,116.5298,24078.85,27418.296641999998,13113.80850196496,0.8782037160950197,239.77,67.2015,11925.19,16112.903655,10835.843652397922,0.7401018621680575,239.51666666666665,268.8421,53320.7,64254.828989,35855.069375412386,0.8298317937960452,3251237.3
2017-11-14 20:00:19,243.66,77.7965,16402.94,18955.89519,9501.027408163034,0.8653213069384986,235.48,100.8622,21099.14,23751.030855999998,10905.858883327988,0.8883462839117118,240.16,55.4339,9900.04,13313.005424,8900.860712192582,0.7436367435224445,239.76666666666665,234.0926,47402.12,56019.931469999996,29854.17460605963,0.8461652621868159,3251241.19
2017-11-14 20:05:19,244.45,68.5209,14260.09,16749.934005,8786.929063316451,0.8513520110433415,236.12,101.2362,21096.58,23903.891544,11239.677186241364,0.8825583885020326,240.77,53.0914,9475.53,12782.816378000001,8579.902433755587,0.7412709155634872,240.4466666666667,222.84849999999997,44832.2,53436.641927000004,29078.317413399545,0.8389786181033875,3251245.12
2017-11-14 20:10:19,243.83,70.0284,14472.81,17075.024772,9060.58726950487,0.847601112926807,235.85,93.3398,19346.72,22014.19183,10503.764428510318,0.8788294455413583,240.42,54.661,9736.65,13141.59762,8826.054315688845,0.7409030683744219,240.03333333333333,218.0292,43556.18,52230.814222,28825.633351249675,0.8339173081788531,3251248.81
2017-11-14 20:15:19,244.21,73.6498,15690.62,17986.017658,8792.114376501695,0.8723787721303037,235.86,96.8335,20218.34,22839.14931,10622.87479211129,0.8852492588744322,240.83,48.9978,8756.76,11800.140174,7909.643634731513,0.7420894896904976,240.30000000000004,219.48109999999997,44665.72,52625.307142000005,27827.97888225871,0.8487498206799539,3251252.6
2017-11-14 20:20:19,243.88,81.7393,16658.79,19934.580484,10948.617027231046,0.8356729660486595,235.89,96.9987,20114.76,22881.023342999997,10905.854362007172,0.8791022891969436,241.01,46.2131,8310.93,11137.819231,7414.813534913296,0.7461900599776399,240.26,224.9511,45084.48,53953.423058,29637.164554071733,0.8356185288101948,3251256.34
2017-11-14 20:25:19,243.96,91.0148,18330.7,22203.970608,12530.033849552356,0.825559550749699,236.09,103.4068,21391.95,24413.311412000003,11764.108521124306,0.8762412291797951,241.22,54.7392,9682.22,13204.189824,8978.042369014815,0.7332687676453689,240.42333333333332,249.1608,49404.87,59821.471844,33730.806599688425,0.8258718563267051,3251260.16
2017-11-14 20:30:19,244.4,92.7756,19190.08,22674.356639999998,12077.552675584235,0.846334046195015,236.34,103.5305,21405.22,24468.398370000003,11854.074217104378,0.8748108346251352,241.78,49.8702,8874.82,12057.616956,8162.334018233921,0.7360343285398359,240.84,246.17630000000003,49470.12,59200.371966,32517.553230499343,0.8356386684261329,3251264.19
2017-11-14 20:35:19,245.12,85.0124,17258.53,20838.239488,11677.986435954723,0.8282143992988742,237.11,99.6444,20624.39,23626.683684000003,11526.262144845225,0.8729278419199746,242.28,48.455,8578.63,11739.6774,8014.18322595452,0.7307381376595578,241.50333333333333,233.11180000000002,46461.549999999996,56204.600572,31627.227147752987,0.8266503013482174,3251268.35
2017-11-14 20:40:19,246.06,61.0171,12336.4,15013.867626,8557.421114509376,0.8216670285967259,238.13,82.1077,17048.34,19552.306600999997,9573.2333442734,0.8719349766706332,243.22,30.961,5568.79,7530.334419999999,5068.975676893382,0.7395143016769234,242.47,174.0858,34953.53,42096.508646999995,23459.897288906563,0.830318977117618,3251271.65
2017-11-14 20:45:19,244.12,64.3593,13512.05,15711.392316000001,8017.004010524375,0.860016078030191,236.2,78.1092,16328.52,18449.39304,8588.33733350061,0.8850437499270708,241.68,28.0726,5081.54,6784.585968,4495.392973432078,0.7489830660216346,240.66666666666666,170.5411,34922.11,40945.371324,21376.848832513675,0.8528951837721036,3251274.57
2017-11-14 20:50:19,244.08,64.8846,13171.51,15837.033168000002,8793.346569095987,0.83169049785247,235.87,82.9816,17353.22,19572.869992,9053.341667877892,0.8865955788340067,241.19,33.4227,5941.1,8061.221012999999,5448.542466608179,0.7369975330559766,240.38000000000002,181.28889999999998,36465.83,43471.124173000004,23663.936259115584,0.8388517825046032,3251277.55
2017-11-14 20:55:19,244.01,63.9602,12942.21,15606.928402,8722.122130597249,0.8292605480487422,235.66,83.0618,17245.41,19574.343788000002,9260.171092518447,0.8810211053191092,241.05,33.9734,6008.08,8189.28807,5564.837266896879,0.7336510754835371,240.24,180.9954,36195.7,43370.560260000006,23893.028246254013,0.8345684211366466,3251280.6
2017-11-14 21:00:19,243.82,66.1551,13795.19,16129.936482000001,8358.683136550551,0.8552538328588317,235.59,78.6651,16362.69,18532.710908999998,8701.939416042122,0.8829086084785267,241.12,29.5596,5280.07,7127.410752,4787.571913070885,0.7408118016094942,240.17666666666665,174.3798,35437.95,41790.058143,22148.604005508358,0.847999538041705,3251283.51
2017-11-14 21:05:19,243.73,69.7319,14037.19,16995.755986999997,9581.911003215708,0.8259232487649861,235.21,89.6641,18488.58,21089.892961,10146.723347467265,0.8766559429291358,240.73,36.1725,6366.56,8707.805924999999,5940.774174622789,0.7311325097085235,239.89,195.56850000000003,38892.33,46793.454873,26019.494347942033,0.8311489310963662,3251286.72
2017-11-14 21:10:19,243.88,63.9631,12793.62,15599.320828,8925.362602744752,0.8201395522961547,235.52,80.6262,16814.92,18989.082624,8822.909060774611,0.8855045992979086,240.81,32.3926,5743.73,7800.462006000001,5277.951609682449,0.7363320269468664,240.07000000000002,176.9819,35352.270000000004,42388.865458,23388.73490942863,0.8339989668991722,3251289.8
2017-11-14 21:15:19,244.23,64.5601,13451.28,15767.513223,8226.635983139147,0.8531009176753808,235.85,78.6795,16347.69,18556.560075,8780.600974932415,0.8809655417775484,241.33,28.5852,5148.14,6898.466316,4591.89416835652,0.7462731227750768,240.47,171.82479999999998,34947.11,41222.539614,21863.148786844482,0.8477670305429523,3251292.61
2017-11-14 21:20:19,244.39,58.4197,12014.82,14277.190482999998,7712.474859308504,0.8415395181780458,236.17,76.7826,15982.36,18133.746642,8567.201182804463,0.8813600584328712,241.49,26.5618,4861.39,6414.409082000001,4184.678140448091,0.7578858688077668,240.6833333333333,161.7641,32858.57,38825.346206999995,20681.438191008594,0.8463175015829165,3251295.56
2017-11-14 21:25:19,244.79,54.9182,11161.5,13443.426178,7493.105174314297,0.830257097574252,236.75,71.622,15063.99,16956.5085,7784.5607320177205,0.8883898474736117,241.79,26.4873,4909.31,6404.364267,4112.731086313138,0.7665569594934474,241.10999999999999,153.0275,31134.8,36804.298944999995,19626.019713455087,0.8459555240143972,3251298.2
2017-11-14 21:30:19,245.67,23.501,4967.42,5773.49067,2942.43658558295,0.8603841737913469,237.06,61.997,12930.1,14697.008820000001,6986.743321831554,0.879777658050014,242.12,12.0668,2421.91,2921.613616,1634.067952410975,0.8289631410315825,241.61666666666667,97.5648,20319.43,23392.113106,11589.293336480745,0.8686444832035346,3251300.32
2017-11-14 21:35:19,245.51,25.5835,5240.02,6281.005085,3463.1221863220258,0.834264568980205,237,64.0403,13255.21,15177.5511,7393.06873016958,0.8733431310931312,242.03,15.7657,2985.48,3815.772371,2376.34760859748,0.7824051619771005,241.51333333333332,105.3895,21480.71,25274.328556,13318.062240901903,0.8499023011592759,3251302.15
2017-11-14 21:40:19,245.87,22.6526,4417.02,5569.594762,3392.686270862343,0.7930594933290769,237.07,64.5926,13415.56,15312.967682,7383.07043961904,0.8760914460604292,241.96,15.4851,2858.65,3746.774796,2422.073811724333,0.7629628562282023,241.63333333333333,102.73030000000001,20691.230000000003,24629.33724,13359.537939942034,0.8401050259036529,3251303.82
2017-11-14 21:45:19,246.63,14.6629,3057.5,3616.311027,1931.165242541869,0.8454748436105687,237.79,56.1555,11727.99,13353.216345,6384.562421675833,0.8782895219391429,242.65,5.8848,1466.9,1466.9,0,1,242.35666666666665,76.7032,16252.39,18436.427372000002,8704.11819375926,0.8815368439919672,3251305.42
2017-11-14 21:50:19,246.9,17.2025,3684.3,4247.2972500000005,2113.165265628215,0.8674457621255494,238.34,56.0773,11672.71,13365.463682,6510.258112453069,0.8733486751918884,242.91,8.4863,1692.12,2061.407133,1177.3399142062929,0.8208567695879802,242.71666666666667,81.7661,17049.129999999997,19674.168065,9818.352982703667,0.8665743803586846,3251306.76
2017-11-14 21:55:19,247.04,13.6562,2679.02,3373.627648,2050.4183346210143,0.7941066055669224,238.39,58.8478,12222.06,14028.727041999999,6886.685107897852,0.8712166088490355,242.93,10.1416,1923.11,2463.6988880000004,1539.954589795569,0.7805783447672683,242.78666666666663,82.6456,16824.19,19866.053578,10564.407962960659,0.8468813362424125,3251308.2
2017-11-14 22:00:19,247.3,11.5214,2353.07,2849.24222,1606.6246616215399,0.8258581820397144,238.81,52.6958,11042.28,12584.283997999999,6035.913861539016,0.8774658933122403,243.36,5.6242,1306.84,1368.705312,406.84572690028045,0.9548001228185486,243.15666666666667,69.8414,14702.19,16802.231529999997,8133.916251820278,0.8750141297451817,3251309.5
